,,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
,,brazo,brazo,brazo,brazo,brazo,brazo,brazo,espalda,espalda,espalda,espalda,espalda,espalda,espalda,Rigid Body 1:Marker1,Rigid Body 1:Marker1,Rigid Body 1:Marker1,Rigid Body 1:Marker2,Rigid Body 1:Marker2,Rigid Body 1:Marker2,Rigid Body 1:Marker3,Rigid Body 1:Marker3,Rigid Body 1:Marker3,Rigid Body 2:Marker1,Rigid Body 2:Marker1,Rigid Body 2:Marker1,Rigid Body 2:Marker2,Rigid Body 2:Marker2,Rigid Body 2:Marker2,Rigid Body 2:Marker3,Rigid Body 2:Marker3,Rigid Body 2:Marker3,MarkerSet:referencia,MarkerSet:referencia,MarkerSet:referencia
,,"19F047FB1BD611E85D0998737888968D","19F047FB1BD611E85D0998737888968D","19F047FB1BD611E85D0998737888968D","19F047FB1BD611E85D0998737888968D","19F047FB1BD611E85D0998737888968D","19F047FB1BD611E85D0998737888968D","19F047FB1BD611E85D0998737888968D","19F047FC1BD611E85D0998737888968D","19F047FC1BD611E85D0998737888968D","19F047FC1BD611E85D0998737888968D","19F047FC1BD611E85D0998737888968D","19F047FC1BD611E85D0998737888968D","19F047FC1BD611E85D0998737888968D","19F047FC1BD611E85D0998737888968D","8392B20CF49E3573300000001","8392B20CF49E3573300000001","8392B20CF49E3573300000001","8392B20CF49E3573300000002","8392B20CF49E3573300000002","8392B20CF49E3573300000002","8392B20CF49E3573300000003","8392B20CF49E3573300000003","8392B20CF49E3573300000003","8392B20CF49E3573400000001","8392B20CF49E3573400000001","8392B20CF49E3573400000001","8392B20CF49E3573400000002","8392B20CF49E3573400000002","8392B20CF49E3573400000002","8392B20CF49E3573400000003","8392B20CF49E3573400000003","8392B20CF49E3573400000003","8392B20CF49E357143F65D2A00000000","8392B20CF49E357143F65D2A00000000","8392B20CF49E357143F65D2A00000000"
,,Rotation,Rotation,Rotation,Position,Position,Position,Error Per Marker,Rotation,Rotation,Rotation,Position,Position,Position,Error Per Marker,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position
Frame,Time,X,Y,Z,X,Y,Z,,X,Y,Z,X,Y,Z,,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
3784,31.533333,74.640327,30.931976,8.251554,40.514568,1208.382202,17.700480,2.724479,-0.233414,11.076130,-5.257682,-174.982758,835.010071,320.544983,1.697535,16.924679,1208.981812,56.689857,46.876671,1211.769409,17.391502,51.169437,1204.163208,-26.942915,-174.881851,830.442444,318.487305,-170.688599,910.570251,324.111145,-179.156128,765.011658,319.105652,-71.604889,1195.526001,232.522491
3785,31.541667,,,,,,,,-0.252336,10.886971,-5.286305,-174.938812,835.023804,320.525848,1.708858,16.716719,1209.369385,56.803642,46.742977,1212.266113,17.563820,50.981026,1204.763306,-26.835173,-174.826889,830.460205,318.456146,-170.618805,910.604797,324.087738,-179.143814,765.027771,319.110291,-71.706703,1195.557373,232.634125
3786,31.550000,74.852798,31.196978,8.285017,40.213421,1209.388916,18.002916,2.724479,-0.244182,11.180494,-5.293179,-174.889236,835.016602,320.511902,1.719654,16.623497,1209.736084,56.996284,46.602249,1212.807617,17.738104,50.845226,1205.397217,-26.681210,-174.778015,830.479309,318.436188,-170.534348,910.638916,324.063049,-179.113327,765.014343,319.110474,-71.806664,1195.572876,232.762589
3787,31.558333,,,,,,,,-0.250194,11.285656,-5.303917,-174.842010,835.029846,320.507080,1.716025,16.527414,1210.125366,57.168663,46.386780,1213.328613,17.829000,50.674023,1206.011353,-26.539043,-174.730804,830.503967,318.428833,-170.466873,910.658203,324.041809,-179.083221,765.023132,319.123077,-71.940903,1195.589478,232.921539
3788,31.566667,75.073944,31.387676,8.275188,39.889042,1210.386719,18.263075,2.724479,-0.270554,11.268156,-5.323353,-174.794449,835.038696,320.501221,1.719090,16.351997,1210.526855,57.275833,46.212734,1213.810791,17.984867,50.497265,1206.598755,-26.454351,-174.679779,830.511719,318.413574,-170.399216,910.671143,324.018219,-179.060425,765.034058,319.151428,-72.040390,1195.610962,233.031876
3789,31.575000,,,,,,,,-0.262269,11.495115,-5.336414,-174.740311,835.043335,320.494781,1.725567,16.220093,1210.914429,57.404339,46.087502,1214.296143,18.167078,50.311832,1207.242310,-26.309914,-174.628052,830.530396,318.401031,-170.311661,910.697998,324.006012,-179.030151,765.036133,319.156799,-72.127647,1195.640503,233.144333
3790,31.583333,75.306152,31.597528,8.271638,39.558884,1211.370483,18.536835,2.724479,-0.271199,11.486938,-5.357123,-174.683624,835.046326,320.490234,1.733273,16.033411,1211.276733,57.502686,45.812607,1214.809937,18.243731,50.156513,1207.808472,-26.173740,-174.566116,830.540649,318.385498,-170.228989,910.719177,323.997742,-179.000580,765.040039,319.174042,-72.212738,1195.679077,233.237213
3791,31.591667,,,,,,,,-0.272840,11.651290,-5.374451,-174.633438,835.056335,320.479889,1.741625,15.841663,1211.633423,57.595730,45.633854,1215.312012,18.377840,49.914261,1208.374512,-26.082829,-174.518494,830.547913,318.363373,-170.150726,910.737854,323.981628,-178.977554,765.054688,319.189362,-72.291740,1195.721924,233.362518
3792,31.600000,75.557365,31.871576,8.169133,39.195488,1212.296509,18.789385,2.724479,-0.276128,11.701416,-5.394597,-174.581909,835.068359,320.478180,1.735911,15.678644,1211.982910,57.690205,45.465111,1215.764038,18.524111,49.670139,1208.931763,-25.969788,-174.465652,830.567932,318.355957,-170.073364,910.748474,323.973541,-178.953201,765.063599,319.202057,-72.355980,1195.754150,233.471283
3793,31.608333,,,,,,,,-0.270299,11.995201,-5.408072,-174.529877,835.091797,320.472260,1.728604,15.530645,1212.379639,57.829857,45.245945,1216.216553,18.620850,49.484997,1209.463135,-25.865705,-174.420380,830.583557,318.334930,-170.000290,910.751770,323.966766,-178.927399,765.089539,319.221588,-72.430389,1195.799316,233.581192
3794,31.616667,75.706192,32.074509,8.154996,38.792133,1213.208862,18.988367,2.724479,-0.278299,11.867916,-5.420012,-174.488022,835.093201,320.473999,1.739584,15.334129,1212.739746,57.925880,45.013844,1216.686523,18.700361,49.257229,1209.990967,-25.772535,-174.370132,830.594177,318.329773,-169.946701,910.778503,323.973114,-178.898071,765.091187,319.230988,-72.492912,1195.837036,233.669632
3795,31.625000,,,,,,,,-0.295123,11.759044,-5.443928,-174.443436,835.104187,320.466003,1.727882,15.121519,1213.080933,58.008671,44.841885,1217.126099,18.822670,49.033413,1210.500977,-25.694410,-174.319061,830.611023,318.315704,-169.883759,910.778076,323.954895,-178.881256,765.097900,319.243073,-72.576447,1195.875732,233.765945
3796,31.633333,75.900757,32.259834,8.108839,38.419037,1214.019043,19.187740,2.724479,-0.305766,11.660027,-5.458426,-174.405685,835.107056,320.468903,1.730228,14.996946,1213.370605,58.145107,44.632195,1217.511841,18.903732,48.818211,1210.968994,-25.634001,-174.274414,830.616943,318.309601,-169.835724,910.787354,323.959961,-178.860092,765.101196,319.260284,-72.649002,1195.908447,233.879013
3797,31.641667,,,,,,,,-0.304367,11.713502,-5.469611,-174.378723,835.097900,320.474579,1.735618,14.816105,1213.658081,58.231892,44.455112,1217.880615,19.026936,48.656429,1211.452271,-25.473917,-174.243896,830.623962,318.310181,-169.787735,910.801514,323.966309,-178.849930,765.088562,319.273285,-72.730499,1195.937744,233.965347
3798,31.650000,76.121124,32.373161,8.077229,38.075584,1214.801147,19.450228,2.724479,-0.308656,11.639116,-5.491562,-174.346680,835.094849,320.474792,1.742043,14.653027,1213.975464,58.347820,44.247864,1218.293945,19.167006,48.465801,1211.933350,-25.353268,-174.203751,830.631775,318.301422,-169.731827,910.817871,323.973389,-178.845016,765.084839,319.283630,-72.803711,1195.961426,234.046478
3799,31.658333,,,,,,,,-0.309797,11.706568,-5.504029,-174.322556,835.089417,320.480499,1.751256,14.528036,1214.273560,58.498680,44.036629,1218.694336,19.268930,48.246891,1212.364990,-25.252481,-174.176361,830.644043,318.302124,-169.682358,910.843140,323.975281,-178.839478,765.076721,319.301758,-72.882362,1195.989746,234.150177
3800,31.666667,76.307358,32.602688,7.961119,37.767784,1215.545166,19.733969,2.724479,-0.297320,11.843197,-5.514440,-174.309784,835.081726,320.483612,1.768418,14.401436,1214.566040,58.613419,43.889641,1219.057373,19.436300,48.035503,1212.812378,-25.132650,-174.163437,830.655273,318.301727,-169.638779,910.878052,323.983795,-178.844101,765.068787,319.305786,-72.953484,1196.003052,234.236755
3801,31.675000,,,,,,,,-0.308019,11.737242,-5.525162,-174.292175,835.080444,320.482178,1.783145,14.267206,1214.868286,58.763565,43.760239,1219.402588,19.621134,47.872524,1213.250000,-24.983028,-174.137177,830.658325,318.289459,-169.612503,910.903015,323.989746,-178.838638,765.071533,319.319977,-73.076080,1196.034912,234.382828
3802,31.683333,76.536430,32.624264,7.896204,37.444889,1216.247559,20.036491,2.724479,-0.299612,11.939607,-5.537696,-174.274261,835.088501,320.489075,1.784811,14.097750,1215.128662,58.893204,43.577553,1219.745850,19.758224,47.686920,1213.675903,-24.824501,-174.123077,830.679443,318.293488,-169.564880,910.925171,323.990814,-178.842163,765.076660,319.336365,-73.176376,1196.047852,234.499283
3803,31.691667,76.618484,32.755939,7.884565,37.265812,1216.568848,20.172476,2.724479,-0.289231,12.160596,-5.545986,-174.254074,835.095093,320.485291,1.784521,13.953686,1215.345703,59.044361,43.415546,1220.090210,19.901217,47.494160,1214.078003,-24.704506,-174.107544,830.698059,318.286835,-169.520523,910.941956,323.983429,-178.838760,765.079834,319.339813,-73.298714,1196.064697,234.631668
3804,31.700000,76.700668,32.887600,7.872695,37.086731,1216.890137,20.308458,2.724479,-0.291904,12.067949,-5.561224,-174.236481,835.090637,320.488098,1.795712,13.785421,1215.578613,59.194027,43.195309,1220.432617,20.010054,47.277729,1214.471802,-24.584427,-174.081497,830.707153,318.282532,-169.484711,910.966736,323.996979,-178.839111,765.075562,319.347778,-73.401115,1196.083740,234.754486
3805,31.708333,76.748444,33.017498,7.861918,36.922604,1217.184448,20.470177,2.724479,-0.297711,12.066600,-5.571121,-174.217728,835.104309,320.487091,1.808641,13.611614,1215.801392,59.344055,43.053391,1220.758423,20.197927,47.084885,1214.840698,-24.451971,-174.062042,830.713745,318.274170,-169.454361,910.992371,323.996460,-178.832626,765.097351,319.362732,-73.488594,1196.075684,234.860947
3806,31.716667,76.796303,33.147385,7.850996,36.758480,1217.478760,20.631891,2.724479,-0.279203,12.401308,-5.571126,-174.198425,835.102356,320.492432,1.800865,13.468623,1216.027466,59.505283,42.916061,1221.049316,20.390034,46.894310,1215.165405,-24.291182,-174.051102,830.724121,318.275879,-169.418961,910.989502,324.002014,-178.823151,765.088806,319.371246,-73.572517,1196.058960,234.977615
3807,31.725000,76.926765,33.169193,7.787169,36.627956,1217.735107,20.820023,2.724479,-0.292657,12.249192,-5.582289,-174.177750,835.104614,320.495178,1.802196,13.367534,1216.230835,59.687019,42.756676,1221.299683,20.576059,46.754051,1215.507080,-24.108246,-174.022919,830.732178,318.276672,-169.391724,911.000000,324.002136,-178.813034,765.089844,319.383087,-73.649208,1196.034058,235.087280
3808,31.733333,77.057289,33.190876,7.723266,36.497433,1217.991455,21.008152,2.724479,-0.296280,12.243042,-5.586913,-174.167328,835.101013,320.505432,1.804084,13.277828,1216.407349,59.881508,42.610168,1221.540405,20.756304,46.567844,1215.844604,-23.943319,-174.010010,830.729736,318.280823,-169.378494,911.000244,324.016724,-178.809250,765.086853,319.402100,-73.705711,1195.996216,235.212509
3809,31.741667,77.158104,33.231236,7.670588,36.378204,1218.223999,21.197626,2.724479,-0.301118,12.217196,-5.583367,-174.150864,835.087158,320.513367,1.808204,13.203979,1216.580811,60.074032,42.485474,1221.783936,20.962059,46.381260,1216.145386,-23.765415,-173.994568,830.709229,318.290649,-169.366806,910.986572,324.018311,-178.787018,765.076660,319.413055,-73.756012,1195.948486,235.350601
3810,31.750000,77.259018,33.271526,7.617804,36.258972,1218.456543,21.387100,2.724479,-0.305679,12.235569,-5.586827,-174.140579,835.077515,320.526062,1.787970,13.103783,1216.750610,60.261311,42.369007,1222.003418,21.145226,46.256737,1216.428711,-23.581495,-173.980896,830.716309,318.303497,-169.355606,910.963806,324.025299,-178.783447,765.053040,319.429810,-73.799187,1195.897583,235.487106
3811,31.758333,,,,,,,,-0.304582,12.253488,-5.585769,-174.143280,835.073425,320.547394,1.782410,12.983799,1216.897949,60.417473,42.190075,1222.229004,21.292328,46.108887,1216.672363,-23.424429,-173.983963,830.711609,318.323608,-169.361679,910.950806,324.048859,-178.785706,765.046936,319.450684,-73.864052,1195.856689,235.635101
3812,31.766667,77.276016,33.595318,7.670712,35.992008,1218.850586,21.705666,2.724479,-0.303654,12.353545,-5.581071,-174.138443,835.061707,320.563690,1.767012,13.101679,1217.186279,60.699757,42.059124,1222.455322,21.456123,45.975361,1216.917480,-23.276447,-173.982498,830.698120,318.339325,-169.364182,910.914673,324.060242,-178.778076,765.029785,319.470123,-73.936203,1195.808350,235.782822
3813,31.775000,,,,,,,,-0.312578,12.215972,-5.585929,-174.143112,835.048462,320.576874,1.765567,12.978002,1217.297485,60.855862,41.946949,1222.650024,21.628618,45.842815,1217.155273,-23.136272,-173.983185,830.687744,318.356873,-169.367706,910.902710,324.066925,-178.784790,765.014893,319.482452,-74.059479,1195.773193,235.970245
3814,31.783333,77.351982,33.807533,7.689217,35.759789,1219.180176,22.019876,2.724479,-0.329295,12.023080,-5.594132,-174.144058,835.044739,320.590210,1.756616,12.855861,1217.388794,61.001392,41.821659,1222.796265,21.782280,45.729828,1217.363892,-22.982901,-173.976547,830.684937,318.369354,-169.373001,910.887573,324.076263,-178.791672,765.007385,319.502625,-74.141403,1195.748047,236.119995
3815,31.791667,,,,,,,,-0.341438,11.950763,-5.598793,-174.146912,835.037109,320.594025,1.750951,12.729705,1217.467529,61.120625,41.684330,1222.936523,21.920263,45.582626,1217.518799,-22.854349,-173.976120,830.675720,318.370880,-169.378128,910.870728,324.074066,-178.799179,764.998474,319.517731,-74.241272,1195.745117,236.256165
3816,31.800000,77.399498,33.936901,7.656283,35.476089,1219.394165,22.239437,2.724479,-0.340737,11.980705,-5.600632,-174.142929,835.037170,320.602753,1.741489,12.604934,1217.535645,61.221291,41.545509,1223.023438,22.011162,45.419128,1217.608521,-22.759596,-173.972305,830.679565,318.378906,-169.373489,910.860291,324.082123,-178.798798,764.993896,319.527222,-74.329865,1195.755127,236.368347
3817,31.808333,,,,,,,,-0.348658,11.822919,-5.602499,-174.139191,835.034302,320.600922,1.733253,12.488726,1217.594849,61.300594,41.411938,1223.072510,22.080421,45.265961,1217.653687,-22.691811,-173.960052,830.680359,318.372986,-169.381119,910.849304,324.090485,-178.795074,764.986450,319.524170,-74.411324,1195.788330,236.460617
3818,31.816667,77.404175,33.969402,7.582201,35.229630,1219.454712,22.361654,2.724479,-0.361583,11.566041,-5.607256,-174.139374,835.037720,320.606293,1.729670,12.385254,1217.619873,61.357994,41.287659,1223.086060,22.115887,45.118530,1217.654419,-22.651360,-173.952347,830.682068,318.381409,-169.390167,910.846619,324.096344,-178.794052,764.989014,319.524597,-74.484970,1195.823364,236.539413
3819,31.825000,,,,,,,,-0.377466,11.298741,-5.611147,-174.134598,835.038086,320.615448,1.727810,12.288405,1217.630737,61.402393,41.170658,1223.076416,22.161125,44.988750,1217.629517,-22.618204,-173.938599,830.677979,318.390411,-169.397797,910.840942,324.108093,-178.787201,764.990234,319.533661,-74.545395,1195.870850,236.598450
3820,31.833333,77.357193,34.044785,7.548841,35.003555,1219.406250,22.431396,2.724479,-0.384896,11.165565,-5.603590,-174.135651,835.034790,320.619629,1.723786,12.192905,1217.617432,61.437084,41.071415,1223.035522,22.177876,44.872822,1217.557251,-22.581591,-173.930710,830.680054,318.390137,-169.419800,910.838013,324.123840,-178.777451,764.982849,319.536621,-74.598022,1195.898682,236.650818
3821,31.841667,,,,,,,,-0.387503,11.046247,-5.597018,-174.142517,835.035217,320.631409,1.711590,12.122546,1217.574219,61.467022,40.958466,1222.988159,22.183477,44.764252,1217.463501,-22.555798,-173.932587,830.679382,318.401276,-169.447449,910.819763,324.144470,-178.773972,764.979004,319.539429,-74.642052,1195.909424,236.696701
3822,31.850000,77.301666,34.077534,7.498848,34.862690,1219.249756,22.489429,2.724479,-0.393677,10.928378,-5.586877,-174.164108,835.017212,320.647247,1.711098,12.044486,1217.523926,61.493267,40.890396,1222.898682,22.201597,44.677338,1217.347534,-22.539913,-173.949036,830.663208,318.418488,-169.488159,910.804016,324.163391,-178.780228,764.958862,319.550385,-74.692017,1195.909424,236.737320
3823,31.858333,,,,,,,,-0.396500,10.890387,-5.570499,-174.176941,835.003723,320.665283,1.699857,11.778474,1217.242432,61.418892,40.814816,1222.792480,22.206665,44.591290,1217.199463,-22.523050,-173.957703,830.657349,318.437622,-169.526245,910.782715,324.184174,-178.773407,764.937073,319.562683,-74.747269,1195.890625,236.774277
3824,31.866667,77.245979,34.136433,7.451095,34.746712,1219.000854,22.533474,2.724479,-0.399529,10.752954,-5.565980,-174.204391,834.997925,320.689453,1.680764,11.746227,1217.141113,61.441242,40.758671,1222.655029,22.204517,44.533981,1217.035400,-22.508600,-173.980652,830.650208,318.463470,-169.574295,910.747742,324.213654,-178.792084,764.925232,319.575562,-74.784882,1195.865601,236.800720
3825,31.875000,,,,,,,,-0.395966,10.811321,-5.550251,-174.240234,834.974609,320.717102,1.673065,11.713923,1217.033447,61.456741,40.728451,1222.490356,22.212864,44.519962,1216.844360,-22.481308,-174.018326,830.629456,318.494171,-169.627274,910.716248,324.239929,-178.810242,764.897217,319.596649,-74.825089,1195.837402,236.812134
3826,31.883333,77.125526,34.121883,7.482454,34.711922,1218.676392,22.550699,2.724479,-0.402951,10.704006,-5.539150,-174.278687,834.960266,320.749390,1.658144,11.709511,1216.902466,61.468185,40.719269,1222.314575,22.213697,44.533310,1216.634521,-22.471764,-174.054352,830.613464,318.531403,-169.689621,910.679504,324.267426,-178.831848,764.878052,319.622498,-74.858391,1195.815308,236.814819
3827,31.891667,,,,,,,,-0.405162,10.666145,-5.529007,-174.318420,834.947205,320.781189,1.651555,11.688590,1216.745361,61.451138,40.739357,1222.116699,22.212864,44.550419,1216.400269,-22.489601,-174.093964,830.589661,318.561371,-169.750244,910.646667,324.302094,-178.857986,764.867188,319.652466,-74.895302,1195.798096,236.803604
3828,31.900000,76.993080,34.064297,7.566721,34.714462,1218.251343,22.502930,2.724479,-0.407678,10.527323,-5.512734,-174.357040,834.917786,320.812317,1.639883,11.663437,1216.564453,61.421394,40.776730,1221.869629,22.213518,44.580105,1216.136597,-22.520163,-174.122787,830.573059,318.592438,-169.820038,910.613831,324.346710,-178.874878,764.827148,319.670349,-74.938751,1195.783691,236.795425
3829,31.908333,,,,,,,,-0.385368,10.792809,-5.494337,-174.399948,834.901855,320.846527,1.625727,11.688113,1216.344482,61.390518,40.800095,1221.617432,22.195934,44.612438,1215.832642,-22.557621,-174.174545,830.563171,318.628601,-169.872726,910.581970,324.386993,-178.902771,764.803894,319.689178,-74.978043,1195.776123,236.766388
3830,31.916667,76.813675,34.052376,7.633135,34.750450,1217.711060,22.424952,2.724479,-0.385425,10.679440,-5.488650,-174.442856,834.885681,320.872772,1.625260,11.650503,1216.121216,61.313393,40.829777,1221.359863,22.145689,44.648113,1215.472534,-22.587677,-174.214752,830.533264,318.650482,-169.935074,910.551575,324.427124,-178.935318,764.794006,319.708862,-75.020233,1195.771362,236.734589
3831,31.925000,,,,,,,,-0.375988,10.611162,-5.472058,-174.492950,834.879517,320.905243,1.618594,11.681676,1215.871582,61.265587,40.883839,1221.049683,22.063553,44.712414,1215.080322,-22.634184,-174.262939,830.525879,318.685822,-170.011246,910.534302,324.475433,-178.962952,764.785461,319.718109,-75.057068,1195.753906,236.691040
3832,31.933333,76.567238,34.020058,7.742556,34.848331,1217.066040,22.293612,2.724479,-0.363263,10.584531,-5.463144,-174.536621,834.873535,320.935883,1.609065,11.719227,1215.612671,61.221779,40.897846,1220.724854,21.953165,44.825569,1214.674072,-22.684896,-174.310379,830.505249,318.718597,-170.072586,910.498901,324.519379,-178.993195,764.784119,319.727509,-75.075333,1195.726074,236.648865
3833,31.941667,,,,,,,,-0.354103,10.462055,-5.448587,-174.588196,834.865906,320.961609,1.597173,11.812508,1215.330566,61.193825,40.949703,1220.361084,21.881521,44.894127,1214.227905,-22.750147,-174.357422,830.492737,318.742584,-170.155975,910.468567,324.569550,-179.023987,764.775513,319.729462,-75.077812,1195.688354,236.604401
3834,31.950000,76.379585,33.909348,7.770311,34.997643,1216.316162,22.169212,2.724479,-0.341152,10.284916,-5.432776,-174.644165,834.858154,320.988800,1.585007,11.903942,1215.030640,61.151443,41.089714,1219.941284,21.856667,45.011372,1213.785156,-22.790453,-174.408798,830.477173,318.770508,-170.248001,910.434570,324.626068,-179.055099,764.768005,319.722565,-75.078377,1195.647217,236.563492
3835,31.958333,76.270561,33.847027,7.799932,35.074329,1215.891602,22.087261,2.724479,-0.361498,9.721540,-5.427481,-174.707230,834.856384,321.013062,1.565712,11.939346,1214.714233,61.052261,41.211723,1219.521973,21.798134,45.105324,1213.251831,-22.859648,-174.458618,830.445984,318.796570,-170.363876,910.377014,324.661194,-179.093719,764.775146,319.729218,-75.062592,1195.596802,236.517471
3836,31.966667,76.161644,33.784657,7.829401,35.151020,1215.466797,22.005310,2.724479,-0.341996,9.685389,-5.406928,-174.763397,834.850037,321.040924,1.539814,12.015284,1214.354736,60.985802,41.258694,1219.086914,21.703125,45.199852,1212.759277,-22.957666,-174.515808,830.426392,318.822968,-170.460068,910.318237,324.715118,-179.122894,764.770630,319.725616,-75.057922,1195.539673,236.469818
3837,31.975000,76.054428,33.722904,7.870681,35.239326,1215.017334,21.930946,2.724479,-0.341625,9.484444,-5.389184,-174.832550,834.832825,321.069061,1.513782,12.063206,1213.995850,60.909630,41.310848,1218.666138,21.595955,45.348633,1212.253906,-22.989468,-174.581848,830.396301,318.855286,-170.573502,910.250610,324.751465,-179.162979,764.754883,319.732208,-75.054642,1195.476807,236.412521
3838,31.983333,75.947350,33.661091,7.911798,35.327637,1214.567749,21.856583,2.724479,-0.332921,9.279762,-5.367610,-174.896759,834.811584,321.099243,1.506686,12.157083,1213.609009,60.841381,41.429401,1218.185059,21.519720,45.464520,1211.704834,-23.034746,-174.643280,830.364014,318.891693,-170.679474,910.208191,324.802399,-179.192719,764.737366,319.729797,-75.037598,1195.403687,236.363815
