,,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
,,brazo,brazo,brazo,brazo,brazo,brazo,brazo,espalda,espalda,espalda,espalda,espalda,espalda,espalda,Rigid Body 1:Marker1,Rigid Body 1:Marker1,Rigid Body 1:Marker1,Rigid Body 1:Marker2,Rigid Body 1:Marker2,Rigid Body 1:Marker2,Rigid Body 1:Marker3,Rigid Body 1:Marker3,Rigid Body 1:Marker3,Rigid Body 2:Marker1,Rigid Body 2:Marker1,Rigid Body 2:Marker1,Rigid Body 2:Marker2,Rigid Body 2:Marker2,Rigid Body 2:Marker2,Rigid Body 2:Marker3,Rigid Body 2:Marker3,Rigid Body 2:Marker3,MarkerSet:referencia,MarkerSet:referencia,MarkerSet:referencia
,,"6ECC0E821BD611E85D0998737888968D","6ECC0E821BD611E85D0998737888968D","6ECC0E821BD611E85D0998737888968D","6ECC0E821BD611E85D0998737888968D","6ECC0E821BD611E85D0998737888968D","6ECC0E821BD611E85D0998737888968D","6ECC0E821BD611E85D0998737888968D","6ECC0E831BD611E85D0998737888968D","6ECC0E831BD611E85D0998737888968D","6ECC0E831BD611E85D0998737888968D","6ECC0E831BD611E85D0998737888968D","6ECC0E831BD611E85D0998737888968D","6ECC0E831BD611E85D0998737888968D","6ECC0E831BD611E85D0998737888968D","8392B20CF49E3573500000001","8392B20CF49E3573500000001","8392B20CF49E3573500000001","8392B20CF49E3573500000002","8392B20CF49E3573500000002","8392B20CF49E3573500000002","8392B20CF49E3573500000003","8392B20CF49E3573500000003","8392B20CF49E3573500000003","8392B20CF49E3573600000001","8392B20CF49E3573600000001","8392B20CF49E3573600000001","8392B20CF49E3573600000002","8392B20CF49E3573600000002","8392B20CF49E3573600000002","8392B20CF49E3573600000003","8392B20CF49E3573600000003","8392B20CF49E3573600000003","8392B20CF49E357131BE2FA100000000","8392B20CF49E357131BE2FA100000000","8392B20CF49E357131BE2FA100000000"
,,Rotation,Rotation,Rotation,Position,Position,Position,Error Per Marker,Rotation,Rotation,Rotation,Position,Position,Position,Error Per Marker,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position
Frame,Time,X,Y,Z,X,Y,Z,,X,Y,Z,X,Y,Z,,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
4154,34.616667,1.350101,19.635067,-7.287200,81.090965,1123.265137,33.875362,0.617428,2.021242,4.680957,-0.396264,-181.787216,829.661438,324.873871,0.173559,88.951859,1127.808228,35.663906,47.375530,1135.526001,65.387985,107.265945,1106.442505,0.948817,-180.866806,826.215637,322.363159,-183.025864,900.541260,331.190247,-181.470627,762.219421,321.063354,-70.206131,1174.967651,220.873520
4155,34.625000,1.485233,19.372824,-7.367047,81.488464,1123.316162,34.228523,0.620380,2.018044,4.604320,-0.398000,-181.781158,829.662964,324.865295,0.172762,89.344749,1127.848267,36.058563,47.644657,1135.563721,65.615456,107.797386,1106.515625,1.389742,-180.857956,826.217285,322.356628,-183.022644,900.542480,331.175385,-181.464615,762.221191,321.059052,-70.274750,1175.000854,220.903473
4156,34.633333,1.358303,19.190104,-7.269890,81.870407,1123.375610,34.568863,0.616029,2.006061,4.664300,-0.391720,-181.776962,829.667053,324.862915,0.164581,89.697273,1127.909302,36.410084,47.922764,1135.630005,65.825645,108.340324,1106.571655,1.866579,-180.854858,826.227905,322.355713,-183.022583,900.542480,331.158447,-181.454895,762.222900,321.069702,-70.344246,1175.043579,220.935059
4157,34.641667,1.338404,18.928001,-7.224592,82.283173,1123.453857,34.956360,0.629420,2.004739,4.726173,-0.383156,-181.773697,829.669495,324.852844,0.168892,90.078453,1127.977783,36.802979,48.192947,1135.695313,66.061440,108.962059,1106.680786,2.423406,-180.852142,826.230896,322.342316,-183.026169,900.551147,331.152283,-181.444260,762.218811,321.058777,-70.410469,1175.072144,220.969330
4158,34.650000,1.269366,18.754755,-7.161392,82.687447,1123.517090,35.328270,0.630823,1.996374,4.783375,-0.379144,-181.770645,829.673584,324.848511,0.165413,90.458481,1128.041260,37.176498,48.500835,1135.753540,66.314629,109.510658,1106.752930,2.924919,-180.853333,826.235779,322.341797,-183.023361,900.552368,331.136017,-181.436630,762.224670,321.062347,-70.482880,1175.093994,221.007874
4159,34.658333,1.188503,18.613636,-7.082031,83.058685,1123.586060,35.667831,0.630625,1.992457,4.794890,-0.376666,-181.770355,829.679077,324.837769,0.163540,90.824661,1128.132690,37.539024,48.768791,1135.804443,66.556229,109.984100,1106.813110,3.340781,-180.848099,826.246582,322.324402,-183.027771,900.559875,331.125610,-181.436630,762.223145,321.057922,-70.551689,1175.114746,221.046082
4160,34.666667,1.002937,18.453135,-6.911009,83.441544,1123.667480,36.011284,0.623118,1.987554,4.707751,-0.373131,-181.767578,829.682007,324.835968,0.155543,91.226875,1128.251465,37.921165,49.021492,1135.853882,66.760025,110.446213,1106.888184,3.760397,-180.842224,826.250427,322.325836,-183.035217,900.552979,331.111908,-181.426727,762.234741,321.064880,-70.606003,1175.130737,221.096237
4161,34.675000,1.094966,18.227345,-6.955688,83.811043,1123.727051,36.358467,0.628264,1.982625,4.686921,-0.371177,-181.771088,829.682373,324.830536,0.156154,91.602295,1128.310303,38.303989,49.271244,1135.894653,66.988312,110.916260,1106.965454,4.182786,-180.843140,826.253479,322.319580,-183.042847,900.557251,331.102417,-181.428497,762.228271,321.064087,-70.673782,1175.151245,221.146637
4162,34.683333,0.979045,18.097294,-6.828514,84.158318,1123.779175,36.699394,0.629146,1.981451,4.746401,-0.358500,-181.771561,829.686401,324.831207,0.159922,91.921532,1128.361816,38.644176,49.532562,1135.923096,67.223694,111.408234,1107.048462,4.647672,-180.843414,826.253418,322.313965,-183.056381,900.561829,331.106537,-181.416458,762.236084,321.068024,-70.730179,1175.165405,221.200867
4163,34.691667,1.040475,17.924578,-6.836955,84.511581,1123.840820,37.052288,0.632307,1.975983,4.728893,-0.351396,-181.776108,829.688782,324.826050,0.152568,92.252434,1128.415039,39.003128,49.802498,1135.961182,67.480392,111.891449,1107.145996,5.104751,-180.844254,826.263916,322.308807,-183.071823,900.561646,331.095337,-181.413651,762.233154,321.068726,-70.780647,1175.185547,221.267166
4164,34.700000,1.058070,17.723246,-6.857358,84.870354,1123.863525,37.409538,0.640287,1.969541,4.554215,-0.350215,-181.782578,829.695374,324.829437,0.153556,92.613976,1128.439331,39.386139,50.046963,1135.989990,67.718719,112.342003,1107.161621,5.541950,-180.846191,826.270508,322.320374,-183.089584,900.571350,331.085358,-181.413116,762.236694,321.077118,-70.864258,1175.210938,221.363556
4165,34.708333,1.077368,17.525045,-6.897819,85.197601,1123.863159,37.758850,0.654784,1.967478,4.744083,-0.335397,-181.786270,829.695984,324.828522,0.149193,92.950142,1128.433228,39.770546,50.265820,1136.014648,67.961571,112.779320,1107.142700,5.980372,-180.853302,826.275696,322.312378,-183.100784,900.568848,331.089264,-181.405899,762.236023,321.078400,-70.912788,1175.240967,221.428558
4166,34.716667,0.987510,17.364117,-6.815526,85.508293,1123.874146,38.101410,0.667578,1.960533,4.662723,-0.326177,-181.796707,829.701172,324.837128,0.158442,93.249825,1128.452271,40.123051,50.470543,1136.015015,68.202065,113.219383,1107.155762,6.431788,-180.858643,826.274780,322.317505,-183.128738,900.581787,331.092560,-181.404358,762.239868,321.096100,-70.975578,1175.263550,221.503922
4167,34.725000,0.955449,17.210196,-6.776371,85.818146,1123.889771,38.439625,0.665440,1.960929,4.604544,-0.319994,-181.807404,829.698730,324.838776,0.146424,93.565941,1128.478394,40.483501,50.692379,1136.015747,68.434448,113.597992,1107.177490,6.839454,-180.866272,826.281677,322.324036,-183.150925,900.570862,331.090363,-181.406342,762.236023,321.096222,-71.029434,1175.281616,221.572388
4168,34.733333,0.913182,17.109715,-6.724996,86.127678,1123.897949,38.777264,0.666818,1.958590,4.639122,-0.309676,-181.818893,829.696716,324.846008,0.142748,93.866943,1128.494629,40.824856,50.935562,1136.006958,68.698189,113.971176,1107.194946,7.236094,-180.877930,826.279663,322.329773,-183.173508,900.563171,331.095184,-181.406525,762.240051,321.107941,-71.083153,1175.295288,221.634277
4169,34.741667,0.600937,17.049055,-6.479505,86.432182,1123.919800,39.100002,0.678312,1.956625,4.606563,-0.302037,-181.827499,829.688232,324.850800,0.150785,94.174507,1128.552002,41.148144,51.152885,1136.012939,68.937180,114.376068,1107.199951,7.660210,-180.885818,826.272156,322.337463,-183.192581,900.564270,331.099854,-181.405273,762.220886,321.109192,-71.138084,1175.314453,221.695023
4170,34.750000,0.733083,16.853312,-6.569757,86.686043,1123.926025,39.407288,0.676299,1.946655,4.602902,-0.287868,-181.845032,829.686279,324.865479,0.148470,94.410156,1128.536255,41.475067,51.338482,1136.020630,69.148773,114.747047,1107.229126,8.063734,-180.902512,826.274048,322.354980,-183.227753,900.558838,331.101654,-181.405838,762.217590,321.133698,-71.192513,1175.317261,221.753113
4171,34.758333,0.749096,16.670113,-6.579125,86.957909,1123.933105,39.715336,0.681750,1.950071,4.493533,-0.284438,-181.861008,829.682922,324.880646,0.154560,94.680786,1128.542969,41.805397,51.513584,1136.025146,69.348717,115.112778,1107.237793,8.456856,-180.912552,826.272705,322.370453,-183.255646,900.558594,331.121063,-181.416000,762.209167,321.144409,-71.239044,1175.321655,221.805435
4172,34.766667,0.751560,16.460318,-6.590635,87.233063,1123.914063,40.038204,0.681620,1.948371,4.440037,-0.271523,-181.879379,829.684387,324.895172,0.156072,94.952126,1128.528564,42.157272,51.674759,1136.011475,69.537987,115.480362,1107.207520,8.865356,-180.929459,826.267700,322.385406,-183.292709,900.564331,331.134003,-181.417114,762.212891,321.159882,-71.284111,1175.333496,221.858063
4173,34.775000,0.622863,16.356682,-6.489700,87.484009,1123.904785,40.330948,0.672559,1.948516,4.327425,-0.258516,-181.898666,829.678040,324.907532,0.165838,95.166588,1128.526001,42.453735,51.867706,1136.000732,69.747917,115.862312,1107.194946,9.266376,-180.944595,826.265076,322.403564,-183.334320,900.562805,331.145630,-181.418030,762.197266,321.166656,-71.332520,1175.338623,221.899445
4174,34.783333,0.725275,16.210894,-6.588579,87.736305,1123.885132,40.637997,0.669160,1.945836,4.322077,-0.244151,-181.916794,829.674011,324.919525,0.171522,95.412613,1128.484619,42.787968,52.076580,1136.006836,69.984085,116.195976,1107.173462,9.642095,-180.963242,826.264404,322.419861,-183.369659,900.561035,331.154846,-181.418625,762.187012,321.176483,-71.388756,1175.350220,221.943756
4175,34.791667,0.786323,16.083040,-6.654294,88.002258,1123.863403,40.937641,0.675857,1.948560,4.128815,-0.235359,-181.943680,829.672729,324.938202,0.172963,95.669151,1128.453735,43.098351,52.277531,1136.005005,70.211014,116.523384,1107.141968,9.994566,-180.979965,826.256653,322.435455,-183.421051,900.564087,331.176361,-181.431290,762.189026,321.196198,-71.442093,1175.365845,221.986374
4176,34.800000,0.903051,15.880775,-6.744185,88.250244,1123.853882,41.241871,0.679749,1.942665,4.233236,-0.215661,-181.966003,829.670044,324.955719,0.187911,95.933716,1128.438110,43.443367,52.426010,1135.999268,70.404015,116.815147,1107.132324,10.340155,-181.006638,826.265503,322.459198,-183.459671,900.565491,331.190918,-181.432907,762.168030,321.208862,-71.503731,1175.387817,222.033920
4177,34.808333,0.869597,15.740204,-6.725470,88.476898,1123.839478,41.528240,0.682890,1.943833,4.083842,-0.210513,-181.987076,829.673035,324.970001,0.182477,96.148346,1128.424805,43.743092,52.576122,1135.991699,70.597801,117.141487,1107.111572,10.716409,-181.022202,826.260071,322.473328,-183.496628,900.569336,331.203156,-181.443604,762.180237,321.226044,-71.564735,1175.402100,222.075348
4178,34.816667,0.850705,15.558613,-6.708280,88.699432,1123.827759,41.808960,0.671030,1.946147,4.091189,-0.194658,-182.007462,829.679016,324.982025,0.183185,96.362373,1128.416016,44.055820,52.717178,1135.978394,70.759514,117.464424,1107.099243,11.089504,-181.047409,826.264282,322.493378,-183.533279,900.576599,331.215912,-181.442703,762.186890,321.228973,-71.629616,1175.429688,222.112900
4179,34.825000,0.769801,15.422313,-6.628882,88.928787,1123.805054,42.097710,0.674998,1.941830,4.000311,-0.184760,-182.034210,829.673645,324.996399,0.199000,96.571320,1128.393555,44.344505,52.872028,1135.941162,70.951988,117.817940,1107.092651,11.497259,-181.069077,826.258606,322.508240,-183.577988,900.582642,331.228088,-181.456360,762.169495,321.244476,-71.698631,1175.451904,222.146515
4180,34.833333,0.563057,15.287410,-6.495014,89.208832,1123.778564,42.422821,0.688892,1.940843,4.020732,-0.176570,-182.054092,829.671082,325.004364,0.196382,96.845535,1128.376953,44.665157,53.039749,1135.922974,71.137062,118.202148,1107.053467,11.953860,-181.087082,826.259155,322.513245,-183.607971,900.576416,331.236603,-181.468338,762.167603,321.255127,-71.778542,1175.494263,222.155762
4181,34.841667,0.508663,15.136903,-6.464549,89.470306,1123.729126,42.721146,0.701488,1.938775,3.934185,-0.165267,-182.080460,829.673218,325.012817,0.207476,97.102722,1128.337524,44.961769,53.221928,1135.876343,71.341919,118.563354,1106.992798,12.359262,-181.111969,826.255920,322.525452,-183.652252,900.589600,331.243011,-181.478226,762.164307,321.261444,-71.862648,1175.526001,222.166946
4182,34.850000,0.054505,15.128876,-6.139770,89.724564,1123.675781,43.005898,0.707051,1.936911,4.057544,-0.146847,-182.099152,829.678162,325.019897,0.213424,97.354034,1128.332153,45.234707,53.401562,1135.815796,71.541527,118.894699,1106.905518,12.740910,-181.134872,826.268860,322.534698,-183.685211,900.593872,331.252075,-181.478378,762.160339,321.263489,-71.958778,1175.563232,222.157471
4183,34.858333,0.059527,14.985334,-6.177169,89.944321,1123.606079,43.272598,0.708578,1.940181,3.795745,-0.147606,-182.120972,829.684998,325.025482,0.206982,97.569557,1128.264526,45.509060,53.559364,1135.764038,71.716820,119.187416,1106.810547,13.097822,-181.148376,826.275635,322.548340,-183.722351,900.596130,331.250854,-181.493073,762.171936,321.267975,-72.052475,1175.600708,222.154419
4184,34.866667,0.238085,14.756791,-6.340667,90.192932,1123.524902,43.558071,0.714913,1.935539,3.738298,-0.139429,-182.138321,829.687073,325.027924,0.211517,97.851715,1128.165039,45.847298,53.718983,1135.710327,71.881508,119.478760,1106.719727,13.440877,-181.160004,826.270813,322.543823,-183.754898,900.605469,331.252014,-181.501007,762.174744,321.279358,-72.144066,1175.639038,222.143875
4185,34.875000,0.158305,14.580174,-6.317642,90.462845,1123.437256,43.858379,0.723614,1.930858,3.776212,-0.123825,-182.154816,829.686584,325.018707,0.213871,98.137344,1128.088745,46.169956,53.881557,1135.640747,72.046799,119.805756,1106.603394,13.825149,-181.176758,826.279785,322.537903,-183.788452,900.601135,331.237762,-181.500381,762.166809,321.271027,-72.229645,1175.667480,222.131729
4186,34.883333,0.051293,14.434277,-6.262903,90.701691,1123.357056,44.134987,0.723684,1.929955,3.747170,-0.113550,-182.179169,829.695618,325.025208,0.209004,98.359772,1128.016602,46.447426,54.049614,1135.572754,72.214043,120.158195,1106.505005,14.229178,-181.197220,826.289124,322.541565,-183.828674,900.606140,331.243347,-181.512833,762.179565,321.281372,-72.319992,1175.701782,222.110046
4187,34.891667,-0.064857,14.284925,-6.218653,90.954826,1123.270264,44.425030,0.723307,1.924940,3.745826,-0.094705,-182.197739,829.693420,325.010406,0.211087,98.595764,1127.930176,46.738010,54.231628,1135.514160,72.384567,120.516899,1106.395264,14.646589,-181.218414,826.283813,322.531921,-183.868439,900.607483,331.222229,-181.507263,762.177490,321.267792,-72.437340,1175.715088,222.081909
4188,34.900000,-0.286893,14.177605,-6.109597,91.230019,1123.189331,44.739468,0.730697,1.927515,3.717889,-0.084838,-182.217575,829.698242,325.006897,0.203677,98.858498,1127.866089,47.035412,54.423561,1135.458130,72.574738,120.878998,1106.273804,15.089869,-181.235611,826.294800,322.529633,-183.903244,900.603149,331.219391,-181.515091,762.184998,321.262421,-72.537086,1175.734863,222.063583
4189,34.908333,-0.256345,14.016722,-6.164295,91.481087,1123.113281,45.043236,0.739527,1.928921,3.591200,-0.081919,-182.237213,829.699890,324.990936,0.198990,99.122086,1127.786743,47.354279,54.595707,1135.402588,72.769600,121.170639,1106.181152,15.461713,-181.249939,826.304565,322.519653,-183.934891,900.596680,331.198334,-181.527939,762.185364,321.245209,-72.620789,1175.751099,222.052414
4190,34.916667,-0.320722,13.871476,-6.147119,91.705704,1123.045776,45.321693,0.747514,1.931613,3.258782,-0.078605,-182.258133,829.709717,324.982056,0.202296,99.354050,1127.720947,47.640274,54.744484,1135.351563,72.934158,121.464371,1106.098633,15.840471,-181.256897,826.307495,322.512482,-183.981628,900.612732,331.185974,-181.536850,762.196899,321.238495,-72.706779,1175.756470,222.045105
4191,34.925000,-0.328295,13.703440,-6.162736,91.950134,1122.977295,45.623257,0.759501,1.925860,3.323257,-0.066486,-182.276169,829.713928,324.968536,0.206105,99.595047,1127.647339,47.958374,54.902893,1135.299194,73.130524,121.805428,1106.019531,16.240746,-181.275070,826.309509,322.494354,-184.011429,900.620850,331.171051,-181.543350,762.199524,321.231232,-72.807693,1175.776611,222.023544
4192,34.933333,-0.277069,13.479877,-6.220871,92.210213,1122.891357,45.931549,0.774710,1.926422,3.313587,-0.058397,-182.297089,829.714844,324.950806,0.195200,99.859695,1127.542847,48.301140,55.064991,1135.236450,73.314423,122.188805,1105.931885,16.669065,-181.295334,826.313416,322.477753,-184.043320,900.612000,331.150787,-181.553818,762.207092,321.214966,-72.930206,1175.797729,222.060562
4193,34.941667,-0.302125,13.301748,-6.230717,92.475616,1122.822876,46.261623,0.779757,1.930768,3.149424,-0.050054,-182.314590,829.722412,324.937775,0.191135,100.106995,1127.477661,48.639606,55.240471,1135.184814,73.525696,122.558891,1105.843018,17.109632,-181.305527,826.318726,322.466309,-184.081818,900.617737,331.138184,-181.557480,762.219788,321.200378,-73.007378,1175.792358,222.069672
4194,34.950000,-0.397649,13.199483,-6.145939,92.699692,1122.771973,46.561203,0.774494,1.928342,3.104333,-0.049094,-182.331528,829.723511,324.925079,0.182149,100.305145,1127.434204,48.938782,55.412636,1135.119751,73.747299,122.880814,1105.802246,17.502308,-181.318344,826.328857,322.455109,-184.104416,900.607422,331.118317,-181.572968,762.222290,321.193329,-73.077896,1175.797241,222.113190
4195,34.958333,-0.443416,13.106607,-6.112059,92.916794,1122.738525,46.858776,0.775684,1.923208,3.143698,-0.031648,-182.353531,829.728333,324.917328,0.181543,100.508842,1127.397339,49.229012,55.590500,1135.082886,73.974152,123.171631,1105.778687,17.888248,-181.339951,826.343201,322.449554,-184.145844,900.606262,331.104919,-181.575928,762.222046,321.188416,-73.156113,1175.798828,222.137161
4196,34.966667,-0.467987,13.004214,-6.104940,93.126907,1122.697266,47.150272,0.777139,1.933619,2.833735,-0.030610,-182.377563,829.734253,324.910614,0.168857,100.704826,1127.347168,49.519360,55.758549,1135.048950,74.193504,123.452187,1105.740845,18.261284,-181.352295,826.340576,322.445251,-184.191437,900.607483,331.099487,-181.590027,762.243347,321.179108,-73.225517,1175.814575,222.173950
4197,34.975000,-0.416996,12.860292,-6.161781,93.310463,1122.654419,47.445217,0.770542,1.929487,2.857121,-0.017802,-182.405762,829.729309,324.899658,0.159445,100.893578,1127.299805,49.835873,55.895004,1135.020264,74.398033,123.668732,1105.689087,18.610895,-181.380280,826.338501,322.434601,-184.234406,900.594299,331.082153,-181.603577,762.243958,321.174408,-73.298775,1175.825684,222.207382
4198,34.983333,-0.410737,12.696647,-6.189316,93.516563,1122.609131,47.734634,0.775615,1.928777,2.817230,-0.007415,-182.432465,829.726013,324.894684,0.171339,101.114868,1127.259766,50.152878,56.018902,1134.985840,74.576988,123.915314,1105.625366,18.961191,-181.405334,826.328064,322.428253,-184.275772,900.603271,331.079987,-181.617142,762.236023,321.168060,-73.366806,1175.845459,222.226578
4199,34.991667,-0.589205,12.604299,-6.112783,93.701180,1122.536865,48.008148,0.775098,1.928008,2.737029,0.000680,-182.459793,829.725037,324.887878,0.168639,101.283882,1127.196899,50.430267,56.145531,1134.946167,74.758728,124.179184,1105.513672,19.331337,-181.427536,826.340454,322.426483,-184.319168,900.592773,331.067291,-181.633713,762.229492,321.161377,-73.457870,1175.910645,222.266617
4200,35.000000,-0.572636,12.446149,-6.174418,93.896523,1122.456909,48.277504,0.779046,1.931708,2.788175,0.010411,-182.489563,829.727966,324.892029,0.160024,101.482628,1127.110962,50.725018,56.274982,1134.901001,74.924683,124.450745,1105.403198,19.693644,-181.457840,826.335693,322.424469,-184.358566,900.593140,331.078644,-181.653320,762.244080,321.165405,-73.534698,1175.943604,222.284027
4201,35.008333,-0.722823,12.350251,-6.107556,94.078880,1122.382202,48.534355,0.784393,1.931310,2.766291,0.018700,-182.507385,829.725952,324.890869,0.169215,101.659515,1127.047363,50.977600,56.398346,1134.845825,75.088661,124.702454,1105.298706,20.049870,-181.474625,826.333618,322.423981,-184.387527,900.597595,331.079041,-181.661072,762.235352,321.161774,-73.609673,1175.981445,222.297379
4202,35.016667,-0.733107,12.239085,-6.145788,94.268326,1122.297119,48.799942,0.790381,1.939857,2.681421,0.025220,-182.531769,829.732605,324.899841,0.159139,101.850594,1126.953125,51.254135,56.542919,1134.794922,75.277199,124.946121,1105.190308,20.390749,-181.496735,826.338440,322.435394,-184.424911,900.597412,331.092926,-181.674576,762.251526,321.163879,-73.685623,1176.018188,222.301315
4203,35.025000,-0.736368,12.088230,-6.166923,94.464951,1122.208618,49.079891,0.800356,1.935852,2.743966,0.037582,-182.546692,829.734680,324.902832,0.163808,102.058495,1126.864014,51.545246,56.662857,1134.718262,75.446762,125.180840,1105.090820,20.740301,-181.508484,826.335327,322.427185,-184.453583,900.605347,331.100067,-181.679153,762.253540,321.174377,-73.753960,1176.057007,222.306412
4204,35.033333,-0.936857,12.016179,-6.079122,94.651749,1122.131714,49.340782,0.811537,1.939783,2.649169,0.039790,-182.565582,829.738892,324.912567,0.168311,102.262398,1126.808472,51.805241,56.788620,1134.662354,75.616920,125.404778,1104.968628,21.085144,-181.524689,826.343994,322.442322,-184.480637,900.609985,331.110779,-181.692627,762.251892,321.177246,-73.830498,1176.098877,222.310852
4205,35.041667,-1.088106,11.931190,-5.996901,94.823067,1122.030396,49.586945,0.815657,1.942252,2.765948,0.055299,-182.580124,829.736633,324.924225,0.176643,102.419876,1126.721313,52.045151,56.901382,1134.571167,75.779846,125.647545,1104.845581,21.420210,-181.545700,826.339783,322.454956,-184.505142,900.614136,331.130951,-181.690720,762.245056,321.178955,-73.895943,1176.130371,222.312607
