,,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
,,brazo,brazo,brazo,brazo,brazo,brazo,brazo,espalda,espalda,espalda,espalda,espalda,espalda,espalda,Rigid Body 1:Marker1,Rigid Body 1:Marker1,Rigid Body 1:Marker1,Rigid Body 1:Marker2,Rigid Body 1:Marker2,Rigid Body 1:Marker2,Rigid Body 1:Marker3,Rigid Body 1:Marker3,Rigid Body 1:Marker3,Rigid Body 2:Marker1,Rigid Body 2:Marker1,Rigid Body 2:Marker1,Rigid Body 2:Marker2,Rigid Body 2:Marker2,Rigid Body 2:Marker2,Rigid Body 2:Marker3,Rigid Body 2:Marker3,Rigid Body 2:Marker3,MarkerSet:referencia,MarkerSet:referencia,MarkerSet:referencia
,,"128A33DE1B1611E85D0998737888968D","128A33DE1B1611E85D0998737888968D","128A33DE1B1611E85D0998737888968D","128A33DE1B1611E85D0998737888968D","128A33DE1B1611E85D0998737888968D","128A33DE1B1611E85D0998737888968D","128A33DE1B1611E85D0998737888968D","128A33DF1B1611E85D0998737888968D","128A33DF1B1611E85D0998737888968D","128A33DF1B1611E85D0998737888968D","128A33DF1B1611E85D0998737888968D","128A33DF1B1611E85D0998737888968D","128A33DF1B1611E85D0998737888968D","128A33DF1B1611E85D0998737888968D","8392B20CF49E3573500000001","8392B20CF49E3573500000001","8392B20CF49E3573500000001","8392B20CF49E3573500000002","8392B20CF49E3573500000002","8392B20CF49E3573500000002","8392B20CF49E3573500000003","8392B20CF49E3573500000003","8392B20CF49E3573500000003","8392B20CF49E3573600000001","8392B20CF49E3573600000001","8392B20CF49E3573600000001","8392B20CF49E3573600000002","8392B20CF49E3573600000002","8392B20CF49E3573600000002","8392B20CF49E3573600000003","8392B20CF49E3573600000003","8392B20CF49E3573600000003","8392B20CF49E357129341B3200000000","8392B20CF49E357129341B3200000000","8392B20CF49E357129341B3200000000"
,,Rotation,Rotation,Rotation,Position,Position,Position,Error Per Marker,Rotation,Rotation,Rotation,Position,Position,Position,Error Per Marker,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position
Frame,Time,X,Y,Z,X,Y,Z,,X,Y,Z,X,Y,Z,,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
35,0.291667,41.595303,12.383066,23.266600,78.401176,1124.702637,4.381797,1.437293,-1.680257,-7.842266,-4.208946,-237.617065,848.445923,252.840225,0.310345,103.398567,1110.057861,-39.271812,43.993633,1135.322021,48.076790,87.811310,1128.728271,4.340460,-247.012497,789.258850,249.058258,-237.097427,827.074890,251.426483,-228.741211,929.004211,258.035919,-125.871613,1175.890991,123.996056
36,0.300000,41.537910,12.457804,23.342333,78.418617,1124.869751,4.311559,1.443012,-1.754628,-8.267204,-4.259445,-237.592514,848.461243,252.827225,0.334023,103.437599,1110.239380,-39.334534,43.996880,1135.457397,48.003048,87.821358,1128.912476,4.266204,-246.998291,789.275818,249.044846,-237.076355,827.088257,251.442459,-228.702850,929.019836,257.994385,-125.876564,1175.913696,123.938271
37,0.308333,41.491272,12.537210,23.409430,78.430748,1125.039551,4.235291,1.451267,-1.836974,-8.693090,-4.312857,-237.554092,848.495605,252.817307,0.334023,103.463463,1110.429199,-39.409615,44.002483,1135.590698,47.930489,87.826279,1129.098999,4.185035,-228.333954,929.310303,258.057648,-237.042435,827.120422,251.464127,-246.972443,789.311707,249.041641,-125.867371,1175.940430,123.891113
38,0.316667,41.482937,12.579799,23.459843,78.452103,1125.206055,4.172175,1.442329,-1.863511,-8.806495,-4.323455,-237.533691,848.507080,252.799744,0.359487,103.501915,1110.625977,-39.473099,44.011345,1135.715942,47.867455,87.843025,1129.276001,4.122218,-246.951584,789.322754,249.031158,-237.021912,827.131348,251.456894,-228.627533,929.067383,257.911194,-125.868958,1175.972290,123.857468
39,0.325000,41.516045,12.571872,23.485239,78.483322,1125.384766,4.118052,1.442888,-1.879608,-8.852332,-4.344850,-237.490128,848.539307,252.790985,0.359487,103.553551,1110.840088,-39.527260,44.023079,1135.857178,47.806953,87.873306,1129.457153,4.074504,-228.242844,929.370972,258.011322,-236.984573,827.163025,251.453339,-246.925247,789.357300,249.027969,-125.868561,1176.008057,123.834450
40,0.333333,41.591328,12.506006,23.466248,78.514595,1125.558105,4.071667,1.437051,-1.912415,-9.074709,-4.363204,-237.468796,848.555054,252.782669,0.380627,103.598419,1111.042480,-39.575504,44.036659,1136.010986,47.751316,87.908699,1129.620972,4.039237,-246.900375,789.372864,249.013901,-236.962082,827.177917,251.458160,-228.543869,929.114319,257.875946,-125.860748,1176.044922,123.817955
41,0.341667,41.587769,12.543826,23.495232,78.528763,1125.732422,4.032339,1.451015,-1.876365,-8.778028,-4.349822,-237.421631,848.579956,252.789948,0.380627,103.617050,1111.239136,-39.619682,44.049644,1136.155396,47.718197,87.919579,1129.802979,3.998543,-228.151733,929.423706,258.009949,-236.920547,827.203674,251.450150,-246.869202,789.399414,249.035004,-125.851990,1176.075073,123.825943
42,0.350000,41.702824,12.471762,23.439079,78.560608,1125.896240,4.012846,1.448972,-1.889225,-8.844851,-4.355919,-237.401688,848.571167,252.794708,0.386391,103.639725,1111.442383,-39.657536,44.084343,1136.294067,47.706913,87.957733,1129.952148,3.989203,-246.848816,789.390503,249.041046,-236.900482,827.194641,251.459961,-228.455719,929.128479,257.883148,-125.839371,1176.102661,123.834641
43,0.358333,41.657551,12.553636,23.491465,78.571632,1126.061523,3.992889,1.450423,-1.912966,-9.019870,-4.391688,-237.348419,848.581970,252.824188,0.386391,103.653427,1111.622437,-39.680828,44.099277,1136.429688,47.697147,87.962181,1130.132690,3.962390,-228.046982,929.437012,258.046478,-236.854141,827.204712,251.497742,-246.814468,789.404968,249.060242,-125.836327,1176.130859,123.862946
44,0.366667,41.717739,12.546047,23.480658,78.583443,1126.231689,3.991589,1.456605,-1.910493,-8.981892,-4.384779,-237.329803,848.567078,252.846924,0.401411,103.660950,1111.830933,-39.697273,44.114460,1136.563477,47.707104,87.974899,1130.300781,3.964978,-246.792648,789.389282,249.087860,-236.834335,827.189941,251.519623,-228.362411,929.122070,257.933319,-125.842735,1176.169434,123.906349
45,0.375000,41.794605,12.506688,23.477587,78.609200,1126.391479,4.018068,1.451440,-1.916341,-9.005377,-4.398658,-237.266449,848.542969,252.861526,0.401411,103.700439,1112.036499,-39.677933,44.124451,1136.682251,47.730831,88.002686,1130.455933,4.001352,-227.952835,929.414001,258.085236,-236.775238,827.165649,251.535797,-246.741058,789.367065,249.102295,-125.839081,1176.196411,123.967804
46,0.383333,41.824471,12.516000,23.491402,78.619492,1126.549194,4.044902,1.450688,-1.928043,-9.155051,-4.413070,-237.240585,848.511841,252.877869,0.417637,103.716362,1112.226318,-39.658424,44.130272,1136.805054,47.762318,88.011833,1130.616333,4.030854,-246.714813,789.336792,249.103546,-236.749329,827.134216,251.556931,-228.257538,929.064575,257.973114,-125.825256,1176.224365,124.016701
47,0.391667,41.743996,12.658333,23.592058,78.621529,1126.701172,4.077568,1.445711,-1.922091,-9.138058,-4.432033,-237.173233,848.499268,252.901794,0.417637,103.729347,1112.407227,-39.628952,44.133343,1136.900391,47.809013,88.001877,1130.795776,4.052688,-227.833328,929.351440,258.140656,-236.689560,827.121643,251.577377,-246.668457,789.328003,249.120941,-125.851959,1176.287476,124.137482
48,0.400000,41.735394,12.724894,23.624502,78.625412,1126.834595,4.110132,1.451921,-1.930891,-9.224766,-4.440619,-237.140915,848.468567,252.913208,0.411471,103.728355,1112.569336,-39.608559,44.146976,1136.994263,47.858528,88.000885,1130.940308,4.080466,-246.636139,789.297729,249.125610,-236.657303,827.090759,251.592316,-228.129242,929.017273,258.021698,-125.848457,1176.301880,124.206612
49,0.408333,41.820553,12.684517,23.596733,78.640900,1126.955566,4.146027,1.457260,-1.928506,-9.251497,-4.459503,-237.092545,848.456177,252.942886,0.411471,103.741333,1112.729858,-39.587029,44.161598,1137.083008,47.901165,88.019753,1131.053589,4.123994,-227.727737,929.316589,258.202362,-236.614914,827.078369,251.620209,-246.604263,789.288696,249.145172,-125.866783,1176.355347,124.278076
50,0.416667,41.779354,12.767656,23.662138,78.661301,1127.064209,4.182781,1.461834,-1.925809,-9.252841,-4.459442,-237.072067,848.431885,252.957291,0.426883,103.772423,1112.863281,-39.552155,44.178696,1137.150269,47.944893,88.032761,1131.179077,4.155643,-246.583603,789.264526,249.156570,-236.594376,827.054077,251.633621,-228.038193,928.977051,258.081696,-125.849548,1176.357666,124.335922
51,0.425000,41.833927,12.766129,23.660093,78.671730,1127.162476,4.224134,1.468660,-1.940449,-9.343800,-4.491743,-237.032852,848.419373,252.984192,0.426883,103.782089,1113.001831,-39.524281,44.189705,1137.208740,47.995865,88.043373,1131.276978,4.200854,-227.632431,929.282898,258.252045,-236.563766,827.041138,251.664795,-246.567993,789.256165,249.177917,-125.854004,1176.351074,124.379097
52,0.433333,41.832466,12.799302,23.679436,78.686531,1127.260986,4.262619,1.473598,-1.929740,-9.294685,-4.480686,-237.024445,848.394470,252.998657,0.431632,103.796555,1113.118408,-39.491817,44.207443,1137.283325,48.042152,88.055565,1131.381470,4.237556,-246.553329,789.230286,249.191391,-236.553055,827.016479,251.675522,-227.966888,928.936584,258.129059,-125.851883,1176.339966,124.441536
53,0.441667,41.877869,12.795853,23.673651,78.693695,1127.345459,4.302085,1.481713,-1.950150,-9.445550,-4.516732,-236.996170,848.401123,253.025467,0.431632,103.801216,1113.233643,-39.463753,44.216656,1137.337891,48.090050,88.063202,1131.464844,4.280000,-227.574738,929.264526,258.303223,-236.532639,827.022583,251.709015,-246.546371,789.241089,249.207916,-125.844719,1176.328247,124.495010
54,0.450000,41.881054,12.822396,23.698505,78.696030,1127.427979,4.344831,1.489684,-1.954262,-9.464210,-4.514125,-237.006775,848.374573,253.046158,0.433274,103.809608,1113.338501,-39.424713,44.215496,1137.392334,48.136475,88.062958,1131.553223,4.322785,-246.552429,789.213684,249.230194,-236.541611,826.995911,251.731522,-227.926208,928.914063,258.176758,-125.849693,1176.321655,124.548935
55,0.458333,41.903252,12.839116,23.696581,78.701530,1127.505981,4.379709,1.499200,-1.955024,-9.458005,-4.536108,-236.982422,848.388062,253.080368,0.433274,103.807037,1113.437378,-39.401184,44.229786,1137.447876,48.183361,88.067757,1131.632813,4.356991,-227.538223,929.241882,258.355103,-236.525558,827.009338,251.764618,-246.551041,789.231079,249.262375,-125.850098,1176.265869,124.619720
56,0.466667,41.872894,12.913674,23.743341,78.699921,1127.579834,4.411943,1.513219,-1.937748,-9.356192,-4.521606,-236.993652,848.368652,253.093246,0.434113,103.806816,1113.532715,-39.375050,44.232838,1137.486450,48.227230,88.060097,1131.720337,4.383690,-246.557892,789.210815,249.276932,-236.535095,826.990356,251.771118,-227.887924,928.904846,258.231659,-125.849442,1176.249878,124.679474
57,0.475000,42.029713,12.816065,23.662109,78.702797,1127.642456,4.445448,1.513659,-1.981513,-9.633908,-4.574579,-236.980164,848.386414,253.134460,0.434113,103.794334,1113.647095,-39.366882,44.242119,1137.517700,48.272854,88.071930,1131.762695,4.430408,-227.506287,929.236389,258.409485,-236.531158,827.006958,251.827621,-246.569870,789.233337,249.307617,-125.840080,1176.226685,124.726540
58,0.483333,41.996429,12.878142,23.709574,78.711021,1127.698242,4.483125,1.524419,-2.000483,-9.727582,-4.581688,-236.991714,848.362305,253.142120,0.426448,103.809509,1113.718750,-39.330288,44.248852,1137.545288,48.315746,88.074669,1131.830933,4.463972,-246.579041,789.208740,249.317917,-236.541977,826.982422,251.842651,-227.854095,928.895874,258.265808,-125.817642,1176.217773,124.778473
59,0.491667,42.055454,12.853664,23.690802,78.720665,1127.747681,4.523614,1.523964,-2.013683,-9.791770,-4.599515,-236.975677,848.374695,253.168381,0.426448,103.816376,1113.796997,-39.300568,44.259121,1137.570679,48.362068,88.086487,1131.875366,4.509384,-227.487350,929.237488,258.435760,-236.530167,826.994446,251.873230,-246.574463,789.222961,249.343842,-125.793098,1176.209473,124.838379
60,0.500000,42.079754,12.858638,23.696318,78.735710,1127.787720,4.570346,1.535619,-2.016599,-9.815846,-4.603163,-236.985794,848.349426,253.178482,0.421719,103.833138,1113.859619,-39.260094,44.272968,1137.586792,48.413231,88.100998,1131.916626,4.557940,-246.585800,789.198059,249.352264,-236.540771,826.969116,251.884369,-227.830750,928.881226,258.298828,-125.770462,1176.194946,124.886284
61,0.508333,42.085350,12.879834,23.703938,78.756172,1127.814575,4.601165,1.541129,-2.026594,-9.842103,-4.621866,-236.970779,848.366577,253.203278,0.421719,103.850166,1113.900635,-39.235752,44.298286,1137.596191,48.451763,88.120033,1131.946655,4.587527,-227.461639,929.209229,258.458588,-236.531677,826.985962,251.911911,-246.587067,789.217590,249.379578,-125.761047,1176.219116,124.978600
62,0.516667,42.029270,12.958221,23.765547,78.779305,1127.834961,4.643218,1.539691,-2.016296,-9.803787,-4.607945,-236.980179,848.343384,253.211472,0.417072,103.883118,1113.931274,-39.191315,44.318623,1137.590576,48.497417,88.136154,1131.982910,4.623587,-246.586288,789.192871,249.386093,-236.537338,826.963074,251.916855,-227.816864,928.874268,258.331482,-125.729652,1176.209473,125.019295
63,0.525000,42.138916,12.879512,23.697674,78.796043,1127.852173,4.669445,1.541839,-2.006731,-9.711139,-4.613481,-236.953827,848.348022,253.231018,0.417072,103.885933,1113.976196,-39.181820,44.341923,1137.596680,48.531250,88.160255,1131.983643,4.658939,-227.438217,929.181702,258.487579,-236.516327,826.967896,251.931763,-246.575089,789.199707,249.410309,-125.695992,1176.197876,125.054237
64,0.533333,42.104824,12.927634,23.741400,78.809662,1127.862427,4.700921,1.543115,-1.997968,-9.662273,-4.598867,-236.959290,848.324524,253.236465,0.417558,103.909584,1113.995850,-39.147560,44.350132,1137.587158,48.562870,88.169258,1132.004395,4.687498,-246.570740,789.174500,249.417526,-236.518173,826.944641,251.934494,-227.788910,928.854553,258.357391,-125.663620,1176.146118,125.067589
65,0.541667,42.157696,12.890702,23.714252,78.814644,1127.877075,4.731385,1.547268,-2.015253,-9.727916,-4.617777,-236.940948,848.340088,253.253998,0.417558,103.911201,1114.026855,-39.124195,44.355263,1137.592773,48.595470,88.177444,1132.011719,4.722918,-227.423615,929.166199,258.498779,-236.504425,826.959717,251.957779,-246.564850,789.191833,249.438477,-125.651283,1176.116333,125.091240
66,0.550000,42.132275,12.930313,23.739044,78.816429,1127.882446,4.762806,1.552667,-1.997176,-9.628510,-4.599753,-236.946716,848.326355,253.259872,0.402085,103.913681,1114.036621,-39.093739,44.359577,1137.586548,48.631443,88.176010,1132.024414,4.750754,-246.562531,789.176697,249.445602,-236.507126,826.946411,251.957260,-227.770447,928.855896,258.376709,-125.651703,1176.125854,125.159424
67,0.558333,42.197384,12.885430,23.692764,78.818176,1127.883057,4.780077,1.560786,-2.017219,-9.753502,-4.612895,-236.929382,848.333862,253.280075,0.402085,103.902351,1114.051270,-39.088390,44.369801,1137.583496,48.656197,88.182350,1132.014648,4.772466,-227.423645,929.153870,258.521942,-236.490158,826.953491,251.985107,-246.545700,789.184448,249.463181,-125.634445,1176.074097,125.168579
68,0.566667,42.214413,12.883368,23.686155,78.817291,1127.879395,4.795830,1.565666,-2.031008,-9.845918,-4.613419,-236.931839,848.311768,253.273483,0.389247,103.897842,1114.056763,-39.077606,44.372108,1137.571533,48.676254,88.181915,1132.009888,4.788883,-246.539154,789.161011,249.455246,-236.489502,826.931091,251.984329,-227.766830,928.843262,258.380890,-125.635803,1176.050903,125.198174
69,0.575000,42.195976,12.904469,23.696611,78.826202,1127.868408,4.824981,1.564310,-2.039027,-9.850852,-4.621826,-236.920349,848.328125,253.288177,0.389247,103.905266,1114.042847,-39.048420,44.384075,1137.559937,48.707966,88.189262,1132.002441,4.815437,-227.419113,929.142700,258.514923,-236.480911,826.947266,252.001526,-246.535675,789.178223,249.475845,-125.625671,1176.023315,125.207138
70,0.583333,42.235928,12.885529,23.662737,78.826691,1127.851074,4.830813,1.574046,-2.037656,-9.872486,-4.607168,-236.934052,848.303528,253.274475,0.389869,103.890533,1114.034180,-39.053967,44.397099,1137.540161,48.724182,88.192421,1131.979126,4.822272,-246.532288,789.151062,249.459778,-236.488464,826.922791,251.988403,-227.781342,928.836792,258.375214,-125.611557,1175.999146,125.194359
71,0.591667,42.241081,12.882402,23.676678,78.838562,1127.827515,4.839658,1.573049,-2.045391,-9.896396,-4.620950,-236.922974,848.325684,253.278580,0.389869,103.913101,1114.020386,-39.042107,44.398857,1137.505371,48.727543,88.203720,1131.956787,4.833583,-227.427185,929.146545,258.505890,-236.481598,826.944702,251.994705,-246.532730,789.174988,249.465347,-125.613663,1175.965942,125.186028
72,0.600000,42.235901,12.889956,23.677582,78.848984,1127.799438,4.835262,1.585631,-2.025876,-9.718386,-4.591033,-236.940567,848.316528,253.270889,0.395610,103.921066,1113.990845,-39.047489,44.412132,1137.477661,48.725307,88.213730,1131.929688,4.828011,-246.538300,789.162964,249.472763,-236.494568,826.936096,251.980240,-227.788773,928.850708,258.359680,-125.592278,1175.943970,125.147476
73,0.608333,42.298813,12.829491,23.636158,78.868073,1127.760498,4.822588,1.592184,-2.049432,-9.837801,-4.616531,-236.933212,848.332764,253.264099,0.395610,103.936638,1113.962280,-39.065407,44.429676,1137.440063,48.711140,88.237907,1131.879150,4.822077,-227.437164,929.151978,258.473694,-236.492310,826.951660,251.981552,-246.544525,789.181396,249.465652,-125.583038,1175.909912,125.100182
74,0.616667,42.256721,12.861176,23.647903,78.894234,1127.714844,4.793352,1.593926,-2.056663,-9.833829,-4.601629,-236.952393,848.334717,253.243805,0.409725,103.957916,1113.899414,-39.092014,44.462852,1137.406738,48.684689,88.261917,1131.838501,4.787427,-246.549011,789.180298,249.456207,-236.506165,826.953552,251.964874,-227.801956,928.870422,258.310303,-125.572906,1175.877197,125.032143
75,0.625000,42.256927,12.846166,23.644987,78.915558,1127.672729,4.757154,1.595022,-2.105452,-10.020948,-4.627285,-236.947556,848.359436,253.235428,0.409725,103.983345,1113.851563,-39.124081,44.479202,1137.372314,48.642883,88.284119,1131.794189,4.752702,-227.455582,929.198425,258.405579,-236.504044,826.977112,251.974518,-246.550812,789.205200,249.462158,-125.569809,1175.837891,124.922928
76,0.633333,42.225319,12.861612,23.656929,78.948372,1127.623413,4.698748,1.591179,-2.119114,-9.994957,-4.617447,-236.978745,848.379578,253.215042,0.428497,104.017982,1113.788452,-39.177082,44.511559,1137.333740,48.581741,88.315559,1131.748047,4.691622,-246.574722,789.222778,249.462067,-236.532547,826.997009,251.959656,-227.828888,928.918945,258.223419,-125.523613,1175.814087,124.762596
77,0.641667,42.205391,12.849352,23.667923,78.989021,1127.568970,4.633630,1.586348,-2.140258,-9.989195,-4.627525,-236.978333,848.425537,253.194656,0.428497,104.071022,1113.720581,-39.230846,44.539787,1137.292847,48.503876,88.356232,1131.693604,4.627908,-227.482193,929.280212,258.316101,-236.536057,827.042419,251.946472,-246.585144,789.269165,249.462601,-125.504448,1175.725098,124.554550
78,0.650000,42.099930,12.936971,23.747637,79.035660,1127.500854,4.546567,1.578035,-2.196419,-10.186563,-4.638416,-237.012543,848.448975,253.157227,0.440773,104.136009,1113.636353,-39.302315,44.576485,1137.221802,48.409634,88.394478,1131.644531,4.532426,-246.609863,789.289673,249.448059,-236.567200,827.064697,251.930832,-227.860504,928.992615,258.092804,-125.468346,1175.687866,124.376976
79,0.658333,42.066147,12.915384,23.772091,79.105621,1127.419922,4.449483,1.574911,-2.223188,-10.171800,-4.649908,-237.016434,848.500366,253.120117,0.440773,104.231232,1113.535156,-39.378529,44.621403,1137.160645,48.288502,88.464218,1131.564087,4.438520,-227.508163,929.368469,258.164490,-236.575821,827.115479,251.902847,-246.626938,789.341431,249.438919,-125.438797,1175.644775,124.189735
80,0.666667,42.065655,12.896315,23.772055,79.180962,1127.335327,4.316272,1.576338,-2.246603,-10.221275,-4.645571,-237.047913,848.534180,253.065826,0.442640,104.314285,1113.444458,-39.505405,44.688118,1137.084106,48.146687,88.540482,1131.477295,4.307581,-246.648865,789.372681,249.401321,-236.603943,827.148804,251.857941,-227.890884,929.081055,257.938202,-125.401093,1175.600220,124.025551
81,0.675000,42.101650,12.830925,23.740046,79.273659,1127.241089,4.173721,1.570458,-2.263003,-10.136572,-4.661494,-237.045288,848.598511,253.027374,0.442640,104.411842,1113.343018,-39.642853,44.771091,1137.008179,47.992432,88.638008,1131.372192,4.171627,-227.513458,929.471008,258.014191,-236.610184,827.212769,251.823929,-246.671204,789.439331,249.390991,-125.360535,1175.565552,123.831413
82,0.683333,41.742889,13.143013,23.989891,79.376862,1127.145630,4.022091,1.582111,-2.280282,-10.103998,-4.654864,-237.076111,848.628479,252.972549,0.442894,104.556602,1113.187256,-39.751457,44.861073,1136.909424,47.831112,88.712883,1131.340210,3.986660,-246.698700,789.467224,249.360718,-236.639740,827.242310,251.775742,-227.889832,929.175903,257.781189,-125.300529,1175.526611,123.630096
83,0.691667,42.177509,12.676296,23.698042,79.485893,1127.048706,3.847844,1.605529,-2.300058,-10.022006,-4.665315,-237.059799,848.692810,252.917313,0.442894,104.658180,1113.142578,-39.946609,44.939598,1136.845703,47.625393,88.859879,1131.157837,3.864792,-227.501328,929.560791,257.831696,-236.630188,827.306213,251.726593,-246.701508,789.532776,249.337738,-125.247612,1175.481323,123.435707
84,0.700000,42.236115,12.600599,23.654121,79.562981,1126.951416,3.656825,1.623341,-2.360245,-10.269356,-4.678710,-237.065796,848.708923,252.850204,0.435325,104.736076,1113.046509,-40.137535,45.009968,1136.760864,47.426304,88.942871,1131.047119,3.681746,-246.695282,789.545776,249.288681,-236.632248,827.321106,251.682938,-227.869797,929.259949,257.579041,-125.180214,1175.454468,123.236336
85,0.708333,42.233074,12.577996,23.645521,79.621788,1126.858643,3.462223,1.645477,-2.363527,-10.075069,-4.680346,-237.039108,848.768799,252.796051,0.435325,104.798164,1112.940430,-40.326077,45.063961,1136.684692,47.224174,89.003204,1130.950684,3.488609,-227.464325,929.647705,257.636871,-236.613113,827.380798,251.628433,-246.690521,789.607056,249.270264,-125.114815,1175.430786,123.043976
86,0.716667,42.262245,12.517730,23.598509,79.669884,1126.772217,3.267010,1.640531,-2.378778,-10.031919,-4.663676,-237.040558,848.786438,252.716309,0.433276,104.838676,1112.835815,-40.519844,45.114361,1136.628662,47.023914,89.056610,1130.852051,3.297002,-246.679581,789.621094,249.216629,-236.610001,827.398193,251.555145,-227.832062,929.340027,257.377136,-125.018326,1175.435181,122.819817
87,0.725000,42.250797,12.518605,23.590364,79.693649,1126.697266,3.069362,1.632755,-2.394888,-9.985845,-4.663779,-236.974380,848.826477,252.654678,0.433276,104.856567,1112.748535,-40.716908,45.143616,1136.567017,46.827606,89.080750,1130.776367,3.097431,-227.404602,929.729492,257.440552,-236.545486,827.437866,251.499176,-246.618271,789.660522,249.179367,-124.968590,1175.427856,122.623680
88,0.733333,42.115429,12.633262,23.659880,79.700317,1126.627197,2.871882,1.620906,-2.432623,-10.137893,-4.656002,-236.964066,848.835815,252.578583,0.449280,104.864151,1112.642456,-40.902386,45.158436,1136.512085,46.633160,89.078354,1130.727173,2.884917,-246.584274,789.665161,249.118164,-236.526886,827.446594,251.438828,-227.780975,929.395813,257.178772,-124.919540,1175.417725,122.446693
89,0.741667,42.078606,12.644772,23.662643,79.700188,1126.571167,2.687740,1.612473,-2.440800,-10.043764,-4.647708,-236.894852,848.878967,252.522888,0.449280,104.861244,1112.562988,-41.080631,45.161766,1136.477783,46.446819,89.077522,1130.672729,2.697081,-227.353607,929.807190,257.257446,-236.458008,827.489563,251.385986,-246.516434,789.707092,249.088272,-124.900963,1175.429199,122.294807
90,0.750000,42.062977,12.640759,23.657459,79.691818,1126.532227,2.506812,1.613647,-2.467267,-10.186897,-4.632934,-236.881271,848.879456,252.446823,0.456357,104.850990,1112.508423,-41.257641,45.154823,1136.455566,46.263241,89.069618,1130.632690,2.514885,-246.472992,789.702271,249.018356,-236.433914,827.489624,251.321884,-227.736847,929.446472,257.000275,-124.911034,1175.424683,122.178612
91,0.758333,42.043953,12.635638,23.652058,79.662796,1126.492432,2.358359,1.614357,-2.493220,-10.315279,-4.642179,-236.807877,848.912231,252.394653,0.456357,104.820381,1112.449829,-41.401039,45.126858,1136.435547,46.111126,89.041122,1130.591675,2.365031,-227.310532,929.863586,257.105011,-236.359329,827.521912,251.279800,-246.395569,789.734253,248.969727,-124.942123,1175.465454,122.087479
92,0.766667,41.962269,12.702167,23.688400,79.621063,1126.470581,2.220312,1.603647,-2.499923,-10.309787,-4.613876,-236.806778,848.908875,252.341599,0.460627,104.776398,1112.402954,-41.532280,45.092461,1136.427246,45.975761,88.994308,1130.581543,2.217496,-246.366379,789.725525,248.929962,-236.348053,827.518555,251.231079,-227.705856,929.482666,256.863739,-124.970818,1175.479126,121.976997
93,0.775000,42.058834,12.586583,23.600489,79.585556,1126.445557,2.093625,1.603734,-2.520427,-10.402453,-4.620814,-236.747299,848.942078,252.300079,0.460627,104.727982,1112.375000,-41.665462,45.059772,1136.428223,45.845375,88.968903,1130.533325,2.101001,-227.296768,929.895264,256.978607,-236.287796,827.551392,251.197495,-246.304214,789.758057,248.892853,-124.998009,1175.491455,121.879158
94,0.783333,41.994179,12.639446,23.618811,79.532501,1126.424194,1.992952,1.606806,-2.523910,-10.434516,-4.592101,-236.762100,848.927429,252.248581,0.467159,104.666054,1112.328735,-41.763210,45.019070,1136.423950,45.750576,88.912376,1130.520020,1.991526,-246.286606,789.737976,248.845184,-236.290955,827.536743,251.149475,-227.708694,929.507629,256.751099,-125.040070,1175.502686,121.783684
95,0.791667,41.941090,12.678694,23.632269,79.461777,1126.404419,1.894042,1.607791,-2.539112,-10.476821,-4.597703,-236.727783,848.953125,252.228973,0.467159,104.588608,1112.286499,-41.858715,44.957638,1136.420776,45.655190,88.839066,1130.505981,1.885690,-227.319443,929.919128,256.890137,-236.257202,827.562134,251.135529,-246.253525,789.763428,248.833160,-125.109985,1175.521729,121.716537
96,0.800000,41.966682,12.635856,23.595541,79.389503,1126.389160,1.820901,1.599686,-2.528662,-10.426716,-4.565806,-236.760056,848.940247,252.194138,0.461032,104.508743,1112.260376,-41.932716,44.889004,1136.425415,45.580364,88.770744,1130.481689,1.815097,-246.258728,789.745972,248.802048,-236.279556,827.549622,251.098511,-227.741791,929.525208,256.681854,-125.157196,1175.493896,121.604805
97,0.808333,41.956154,12.676162,23.570938,79.296562,1126.365723,1.747840,1.600237,-2.535160,-10.472397,-4.577335,-236.743912,848.960754,252.186447,0.461032,104.382889,1112.228760,-42.022011,44.829624,1136.408691,45.532211,88.677147,1130.459961,1.733364,-227.368622,929.918640,256.842255,-236.266022,827.569946,251.092850,-246.249481,789.767822,248.791260,-125.239479,1175.500000,121.562065
98,0.816667,41.947414,12.695195,23.560106,79.206337,1126.343140,1.695487,1.596640,-2.503978,-10.298659,-4.530567,-236.794815,848.946228,252.167068,0.459871,104.277664,1112.199829,-42.080910,44.754765,1136.391602,45.490669,88.586571,1130.437988,1.676743,-246.271194,789.748230,248.777481,-236.305984,827.556213,251.063522,-227.807220,929.534241,256.660248,-125.307816,1175.501343,121.527756
